index,author_name,review_date,reviewer_ratings,review_body
232,Dancerator68,"April 27, 2018",5,"Love it!!! I highly recommend getting this app!! Seriously... it’s the BEST. I am constantly using it when I am texting. For example... there is pretty much a Bitmoji for everything. If someone asks, “how are you?” There are good, great, bad, horrible, fantastic, and many more Bitmojis for just that question. There is an answer for everything!!!! I also love how they are constantly adding new ones. This gives me a variety of Bitmojis to send to people. I don’t know about others, but I love the clothes!!! I would literally buy some of it if I could. I just want this company to know that this is an amazing app they have made!"
233,¯\_(ツ)_/¯ 💸,"May 8, 2018",4,"More custom changes! I love Bitmoji! However, I’m disappointed to see that there are not very many variations for short hair that I can select from, and the one that I did have is now gone. I also agree with other people about the need to customize. Considering Bitmoji is a way for users to express themselves virtually through an avatar, I feel we should have options to change certain things such as the length of hair, how curly/wavy/straight it is, combinations of outfits as well as colors for items of clothing, and different stickers to showcase more of our different personalities. This app is great, but there is much room for improvement that I think is very much achievable."
234,DJ Lou Jones,"June 3, 2018",5,"Improvements This app has been very pleasing, I’ve loved it, I only will consider 1 or 2 things, maybe make the outfits in the male and female section the same, allow me to explain; I am not pleased that all of the pants are skinny jeans, I would like some looser pants, it’d also be fascinating, and I think many others would love it, if we had the option to pick our own outfit, like; “those” pants, and you can pick any shirt from the section you’d like, I’d love that! Thank you for listening, I’m advising no hate on this app, I love it so-so very much and am loving watching it grow! Thank you for your time and effort you put into the app, thank you. "
235,cindytoby7,"October 14, 2018",2,"more body types should be added! I love the app and I love the diverse features you guys have given with skin color, hair type/texture...etc. However, i give it two stars because I think body type/shapes should be more diverse. You should include a size right in between the last two sizes because A LOT of people fall in between that...the size right before the biggest body type is too small. Perhaps you guys should think about including a “spectrum size bar” or maybe have a more options to choose between different body part sizes. You guys did it with the chest sizes for the female Bitmoji. Consider adding different sizing for butts/legs/hips/arms so we can adjust our sizes accordingly. After all, the “fun” part of Bitmoji is the fact that we can make our characters look like us."
236,Ashl3y0,"November 13, 2018",5,I think they should add piercings! Don't get me wrong I absolutely love bitmoji but they should definitely add more like I guess freedom? I want to be able to make my bitmoji look like me and dress my style and wear something I'd wear like not a select outfit I guess? And maybe more freedom with jewelry cause I love chokers but I find I can't wear a choker with a outfit because it doesn't come with the outfit. I'm not sure I guess just more freedom on clothes piercings tattoos even maybe? And maybe even makeup because I love makeup and I'm not really able to express that with bitmojis current functions. I definitely recommend bitmoji and I really hope they add more stuff to it!
237,No one important ✌️️,"January 8, 2019",5,"Add more customization options This isnt so much a review as it is a suggestion, I love Bitmoji because I use it through snap and text but I constantly wish I could do my hair accurately but I have more than 2 colors in my hair, or I wish i was able to have my piercings like my gauges, shark bites, smiley, nose."
238,Deathbomb105,"October 20, 2019",4,"Good but can we get more clothes and body shapes? This app is very good, it is a great way to make your own animated character, but I've noticed that it's limited in body shapes, there isn't a body shape that matches me, you cab be in the middle, skinny, super muscular, big, or super big, there's nothing in the middle. Also, I would love to see more clothes, I'd really love to see some kilts(I have Scottish descent) id also love a Queen's guard outfit and a military combat outfit. I'd also love to be able to customize clothes more, I would love to see being able to choose different shoes and pants and shirts I'd also love to see back packs be a thing(a sword to put on your back would be cool like a Scottish claymore or something)"
239,App kid 🐵,"January 25, 2020",5,"Looks like me 🙂 This emoji app helps u create little bit moji people who look like you. You can sign in and connect it to snaptchat too!! It's very fun to create outfits for my character. I would not recommend this app for young kids. There is a lot of bad words a harsh language. The charecter is great to make because everything is so specific. They have aging line, face shapes, chest size!! It's fun to send things to my friends. When you send a bit moji sticker it sends your bit moji saying something like cool ( ͡° ͜ʖ ͡ – ✧). Fun to use and Snapchat users will enjoy it. It's also FREE!!! Good for old people and adults but mostly for TEENS! "
240,slytherin38,"February 3, 2018",3,5 body types??? This app is fun! I use bitmojis quite a bit. I loved the new update with the added hair styles and new avatar theme. 
241,"Ready steady, GO!!!!","February 5, 2018",4,"Amazing updates + Some things to add Hey! I absolutely love this app and the newly added Bitmoji Deluxe, but because of my chronic illnesses I have a feeding tube and a broviac catheter and use a wheelchair, and currently we have no options like that which I totally get. But I would love to have those types of medical equipment, like NG and G feeding tubes, PIC lines and Broviac Catheters, pacemakers, casts, braces (for body/teeth), wheelchairs, canes, and crutches, oxygen, hearing aids, tracheostomy tubes, and so much else. I know so many people just like me that would be blown away to see you broaden your horizons in the medical aspect of things. I hope you guys see this it would mean the world to me and so many others out there that love your app as much as I do ❤️❤️❤️"
242,Horse lover 101 622,"February 9, 2018",5,"Need some help I love Bitmoji, and I adore the Bitmoji deluxe, but for some reason I can’t figure out how to do highlights. My hair has natural highlights and they stick out, and I can’t find a color to make my hair like it is. So can you make it easier to find how to do this. Maybe have your hair section,"
243,Dang Hazelnut,"February 23, 2018",4,"Absolutely loving this app I use bitmoji regularly in iMessage with everyone I chat with. Even managed to convince at least five people to build their own bitmoji character and actually use it, haha. I’m taking down one star for the following reasons:"
244,teedertoder,"February 27, 2018",5,They try their best U should know that they might want to save some stuff like exeiries for another update just in case they can’t think of anything for the next update they try their best they want to make it the best experience but if they don’t have anything on the updates then u will definitely not like it I think it’s the best app y’all r not the ones working on the app trying to make it it’s a big accomplishment to complete an app why don’t y’all try making an app instead of telling ppl what to do with theirs and for u ones that r not saying anything about the app thank u for being respectful to the creators byeee
245,WithBenefits,"November 10, 2018",1,"Privacy Alert - RED FLAG Warnings - Users Beware The free Bitmoji images are not worth the highly probable loss or control of personal information.  Two ‘RED FLAGS’ too many!  First, full access to all keyboard strokes is a ‘RED FLAG’ for potential fraudulent or misuse of stored data—contents no longer private.  So be very, very aware of any and all unintended consequences before you agree to give full access to all your keyboard strokes.  Secondly, it is unclear why the developers decline to give it users direct, editable access to their created profile.  If I knew about the request for full access to all keyboard strokes and that I did not possess immediate access to my profile, I would not have downloaded and used this app.  I can only hope that the developers did not build an unauthorized backdoor access to my keyboard strokes.  These security concerns earn this app a one-star rating."
246,Genya Saffin,"November 24, 2018",4,"All is well for the able bodied The app is good for people without disabilities or abnormalities and the their are like five different body types to choose from. It’s difficult to express a disability with the app even though sometimes it’s nice to pretend that you don’t have one. I’m asking for leg braces and crutches, walkers and wheelchairs, therapy dogs and amputee options. I didn’t look that hard in the ‘ear’ section if their were hearing devices at all and if there are, fantastic. But please include these little things that help us express a little more of ourselves through this. "
247,noell.21,"January 22, 2020",5,"piercings?different teeth? More clothes? I love Bitmoji, my friends love Bitmoji, it’s hilarious and entertaining. And I’m in Snapchat ADDICT. I’d just love to have even more clothing options, possibly the ability on where you change ur mouth to have another tab to where we could change what our teeth look like. Like maybe braces, a gap in the teeth, other teeth just genuinely things. Maybe for a laugh vampire teeth. Also as another you can pick jewelry. Like necklaces,earrings(in different spot in ears maybe?) and piercings like nose,tongue,eyebrow,lip,etc. it’d just be way more detailed and fun! All of my friends agree hopefully you take this into consideration."
248,Ryan7435823,"January 12, 2020",4,"Outfit There’s a lot to like about this app. But I have a huge problem with getting my hair, because there is no type of hair that really represents truly curly hair. And with all the technology we have today and I’m sure this company has access to. I don’t see a reason why there are simply not more options. Especially when it comes to the part when you can pick a shirt to go with pants and not just an outfit that already has everything. I don understand why the user doesn’t have access to all shirts, pants, jackets, etc. I would greatly appreciate some more hair options and personal customization options here. As I could imagine so do others."
249,CybermanFord,"July 10, 2019",4,"Great, but here’s a few suggestions! I love using Bitmoji, but it would be great if you could do more things. I wish there was more freedom of choice when you create an avatar. I don’t like the fact that you can only choose one whole outfit, and even though there are many, it would still be great if you could actually separate clothing. Like, you could choose some pants, and then go and choose a shirt, and whatnot. I also wish there were more hats and accessories. Also, I wish there were more selfies and faces, and it would also be great if you could have a selfie automatically create a Bitmoji as an option, instead of it being a one-time thing."
250,I❤️Brooklyn and Bailey,"January 1, 2018",4,"A few problems This app is great! It’s really fun to change your avatars outfit and style. I have found a few problems with this app though. I have recently changed my avatar from the BitMoji option to a BitStrip. I changed it because I have long hair, and the longest length for the normal BitMoji is to your shoulders. I decided to try the BitStrips option. Sure enough, there’s long hair. I like the BitMoji look better than the BitStrips look, but I hate having short hair on it. Another problem I have with this, is that the eye liner or whatever it is on the BitStrips is a little off on it. It looks bad. But other than that, it’s great! Once you change those, I’ll rate this app 5 stars."
251,Snooper Dooper Onion Pooper,"February 25, 2018",5,"5 Stars, And Here’s Why I Think You Should Get It! Okay so I’ve had this app for a few years and I can tell you that it is fabulous. They update frequently, giving you even more to love. The most recent update added different hair colors, better graphics, a wider selection of almost everything, etc. I don’t think I’ve ever faced any problems with this app and the fact that it connects to Snapchat is spectacular. I don’t think I can make ANY suggestions to Bitmoji, it is just truly remarkable. I hope I influenced your choice and I know you will love this app! It is such a great way to express yourself over chat."
252,Sam.Perryy,"April 13, 2018",4,Too based on societal norms I love bitmoji however I’m a biological female who presents myself as a male and is more androgynous and gender neutral than female. I feel like bitmoji is very gendered to male or female I want my bitmoji to look like me and there aren’t many options for a female who dresses as a male. I only wear boy clothes and I feel that bitmoji should mix all the clothing choices together for others this way I don’t have to make my bitmoji a boy to have the clothes i wear. I also think piercings and glasses should have more options and that there should be facial piercings and different ear piercing styles. I think jewelry accessories should be added as well. Overall bitmoji is steered towards mainstream society it’s 2018 make a bold move.
253,Dena Ivey,"January 26, 2019",5,Totally love it!! I have always loved this app!  My husband and I text each other every day with conversations using nothing but bitmoji's. 
254,Cody801,"May 5, 2019",5,"Super awesome! I’m reading a lot of really weird and lame complaints. One guy complained because his avatars wouldn’t download so he purchased faster internet speed so they would download faster. He literally purchased faster net service for a cell phone app!!! Should I go on with this? Most others complain about the clothing options or other things regarding style. I get that but I’d like to bring that to the developers as a suggestion not a complaint. Whoever made this app worked hard and that’s why, besides the style complaints that we all love it. This app is awesome. Great job! I can’t wait for the next update."
255,Cheerfulelestia,"June 5, 2019",3,"A bit missing... It needs more clothing and hair options. I also think this app should be more customizable like adding hazel eyes, and being able to put more than one special feature on because some people have both freckles AND dimples. I feel like braces and one cheeked dimples would be awesome. I think it would be a good idea to add body scales as well so that the character looks more personalized. The skinny body’s are too skinny for me, but the bigger ones are too big.. Overall this needs more customization. My biggest request in definitely for more cute hairstyles. Other than what’s missing the app is pretty cool and there is sooooo many variations of each little picture you can send to your friends."
256,Sydthekid64,"June 8, 2019",4,"One little upgrade So I luv this app and all but some things they forgot, first off for the outfits there shouldn’t be just one whole outfit. U should be able to pick your top then your bottoms. Also for the boys there is not many great options. I am a girl but I’m with the boys on this one. My Bitmoji wears the boy clothes, and I do like the outfit it’s wearing but all boys r different. Also there should maybe creating your shirt and pants and maybe your own logo or saying. There should be accessories like earrings necklaces bracelets chokers and etc. And I don’t think there should be language there is some kids out there ya know. Otherwise luv the app. Well done and great sayings and logos(besides the language)"
257,a mermaid 🧜🏽‍♀️,"December 20, 2019",4,"Inclusivity... First of all, I definitely think Bitmoji is a useful, fun app that I use on a daily basis. I love the inclusive skin colors and the new update that allows you to customize your clothes."
258,kinglesbo,"March 20, 2020",3,"not enough diversity As far as I know, this app is meant to be a way to express yourself through an emoji format, yet it does a poor job allowing it's users full reign and choice. With the evergrowing amount of diversity in the appearance of today's youth, bitmoji just doesn't keep up. There's a lack of options that leads to limiting freedom of expression. There are no piercings, not enough makeup options, not enough hair options or clothing options etc. Furthermore, i think the app would benefit from better hat and hair interaction options, specially allowing the hairstyles to be tucked into whatever hat option you choose. Also, can we have a pink skin option? Honestly, the app itself works perfectly fine, it's just the lack of expression."
259,Tadd777888940,"December 16, 2019",5,"Curly Hairstyles Love the app. I use it with snapchat, and the personalized emojis are a joy to use. In terms of customization, there are loads of options including clothes, skin color, makeup, and hair. "
260,Catterox101,"December 10, 2017",4,"Update Customizing I love this app and it's great, but we need more options for hair color - darker red hair, darker colorful hair (barely anyone has neon hair anymore), and maybe some hair color that's balayage. We also need more skin shades because i am very pale but not as pale as the lightest shade which makes me look white. More hairstyles would be cool too because i have collarbone length pin straight hair and there isn't even an option for that.....i either have to have long hair or some weird short hair that looks like a mom's hair (no offense). also different body types would be great, maybe change it to a scale so people can decide how big or small they want their bitmoji width and height to be? thanks!"
261,Br£n[}@n,"April 10, 2018",5,"Great no awesome But... I love the feature where you can do collaborate in bitmoji with Snapchat. What I don't love about it is that you can only do it with Snapchat. Also the bitmoji closet is so small. Maybe you should make a feature where you make your own outfit. Where you could choose whatever pants you like, whatever shirt you like, and whatever ever you like. I absolutely love this app but these features would make it way better. I want to be able to collaborate with Bitmoji on Messages or Hangouts too. I want to have more accessibility to outfits and custom outfits. Please consider making this update."
262,Madame Dancer👑👑👑,"April 22, 2018",4,"Me needs more I LOVE THIS APP. I think it's a really cool idea for Snapchat and Messaging. But, My bitmoji hair is darker then in real life. And the only one lighter is to light. I would like more in between options for people with other types of natural hair colors. I wear colorful glasses (blue, pink and yellow stripes) and I think that the glasses should be customizable. And I think you should have little scales for bodies. Because everyone it different. And also. Can someone add in certain areas with highlights (my hair is brown with blonde highlights in the front) and I need to see things happen with the outfits! We need more clothing. It's spring and my bitmoji is either boiling or freezing. There is not in between. Thanks"
263,The Present 11,"June 27, 2018",4,"Bad keyboard accessibility Edit: I now realize it’s me, not the app. I use the keyboard normally now, and am sorry, so ignore most of this review!"
264,Lexi.j88,"July 11, 2018",4,"Could Use Some Improvements I rarely write reviews on anything, but I love this app so I do want to review because I hope that it will get updates that it needs. You really need to be able to search in Bitmoji like you can when you pull it up on Snapchat- like if I want to send a happy face I should be able to search the word happy and all the happy faces come up. Also, I really wish that you could save certain ones that you like and you know that you would use frequently. It just takes so much time to look through all of them and it’s difficult to find which one you really want to use without it taking forever."
265,Gaylerach,"September 15, 2018",5,"Love this for my sales team! It’s so much fun to have expressive, personalized characters to send out to my sales team. It seems like Bitmoji has an expressive reaction to every situation I can think of!! Love this app! One feature that I would really appreciate is to all users to “Search” inside the app for a specific expression, just like we can inside our texting apps. Since I save the Bitmojis as photos and use them in marketing and coaching materials (like flyers and email), I would like to be able to quickly access images without needing to take a screen shot or save through my texting app."
266,Catty Ke Ke,"September 24, 2018",5,Plz Add Animated! Ok I LOVE Bitmoji! But I don’t like how there are no animated ones! This app could be so freakin amazing if there where animated stickers. I also wish there was a Victoria’s Secret Jersey with shorts
267,Allison_clark247,"November 20, 2018",4,"FIX GLASSES AND HAIR i love bitmoji i use it pretty often, but when the update came out i was a little upset. i’m someone who has long hair and glasses. with the recent update, they made the bitmoji have the glasses on the side on top of the hair instead of the normal underneath. now i know this is something so little, but i’m someone who wants to have the new hairstyles and stuff BUT i can’t because it looks dumb with the new update. the hair is under the side frame of the glasses and overall it doesn’t look right. i’m still to this day using my old bitmoji even though they updated the hair and glasses. this is so frustrating and i wish they would fix this little thing"
268,Matilda@6314,"March 21, 2020",5,Age! Hi I’m 12 years old and for age in the App Store it says 12 and up but when I put in my birthday it said I wasn’t eligible and when in fact I am 12 turning 13 this year ! So please let 12 year olds in or  contact who ever can change what age you should be in the App Store! But thank you for saying thank you for checking us out when you told me I was not old enough at least you  said it in it in a nice way! ( I am not being  sarcastic I am this optimistic! LOL)  I am going to give you 5 star because I have family members who have your app and say it is great! Have a nice day and thank you for reading !
269,JTB2018,"June 13, 2019",4,"Starting to get kind of boring I’ve had Bitmoji for a few years and there has only been 2 big releases for the time I’ve had it. Those were the Bitmoji Deluxe and new clothes, but lately there hasn’t been anything new. No new clothing, no new hair styles, nothing. And like I said in my previous reviews, having the clothings all together doesn’t allow us as users to get very creative with our Bitmojis. I really hope that you guys are working on something big and exciting for this app whether it’s more hair styles, the ability to change individual clothing pieces, anything other than “bug fixes and improvements” because it’s getting boring."
270,Use to like the game!,"October 6, 2017",5,Love...but why? The body sizes go from small and skinny to a potato. There needs to be like one more size between the last two where the Bitmoji has big arms and big legs but a smaller stomach. Like curvy I guess you could say. I’m not skinny by any means. But I am no potato. I feel fat shamed to pick the biggest one but it kinda puts my self esteem down. Please add one more size between the last two and make it more proportional please. Other than that I love this app. I use it for everything! People just always wonder why I use le potato build when oh nay nay I am none of those sizes. PLEASE CHANGE! 
271,wpamsjwhsjdkdbahaba,"November 20, 2017",4,"Make a kid friendly version I love the app! Its really great texting friends with it and stuff just one thing, please make a “kidmoji” or a way to block cuss words and stuff because I have some friends that would love it but their parents don’t want their kids having thugs with cuss words and inappropriate things in it so if there is anyway that you could chose to block cuss words or inappropriate stuff or even make a whole new app called kidmoji or something. Oh ya if you chose to do this; the male eyebrows are way to big I mean I know some guys who don’t even have eyebrows! Especially kids so I think that would be a nice addiction to “kidmoji”. Thanks for looking at my review 😁"
272,bæìłęÿ,"July 26, 2018",3,"Love it but.....🤨 I was a BIG fan of bitmoji and always loved all the different outfits and surprised that it didn’t even cost money, that was awesome. Then a big update with all the new clothes, hair styles , hair colors , etc. ,  came out out and I saw my sister use it so I went on bitmoji  and it said “ No connection “ every time I went on and tried with LTE , 4G , and even WiFi and it STILL didn’t work! So I deleted it and then got it back and tried logging and it STILL said “Error no internet connection” and I tried to even make a different account with a different email and it STILL said “Error no internet connection” and I git and really and still haven’t been able to log in so.....someone please fix this!"
273,Kay Kay.1234554321,"August 8, 2018",5,"I love it but could you add this? Please add more hair colors, eye colors and skin tones because I am pale but the skin tones go from tan to almost directly grey there are no naturally pale skin tones, also... I’m on this huge group chat and we all have and love Bitmoji, But our outfits are always the same because it’s all what we like the most, but if we could customize our Bitmoji’s outfit... we could have truly unique Bitmojis (especially the twins on the group chat because they have the same outfit as well and they refused to change it because they don’t like the other outfits) so thank you so much!!!! I love the app so much!!!"
274,beriched,"November 25, 2018",4,"Search option I’m not sure if I’m the only one experiencing this but why doesn’t the actual bitmoji app have the search bar option? My partner has the Samsung and Pixie devices which has the ability to use the magnifying glass to search. It’s not available on the iPhone. The search only works via Snapchat and iMessage/sms. I would think the actual app has this feature because sometimes when updating avatar picture, we may want to search for a specific bitmoji. 🤷🏻‍♂️ Other than that, it works fine. Can we get that search bar added? On other devices, it’s right before the star icon and facial expressions. Thanks!"
275,frankie bees,"January 11, 2019",5,love love love love love seriously obsessed with updating my bitmoji every time a new set of outfits arrives or any time i dye my hair. the only specific things i’d like to see in the future are 
276,K219472850274728573,"January 23, 2019",4,"Please make more long hair options I really love the concept and idea of this app and I enjoy the new update that gave the bitmojis a more customizable look. However, after using bitmoji for a few years, I notice that a lot of my friends bitmojis look somewhat the same. I realized there’s a bunch of short hair styles for girls but only a handful of long hair options. Maybe in the next update more long hair options for girls would be great. Even an update that could make outfits more customizable would help, where you could pick out the exact top, pants, and shoes to wear. That way everyone could kinda have their own outfit which would be pretty cool."
277,3Emojis 😀🙂🤪,"September 15, 2019",5,"Love it,  but I have Ideas Dear Bitstrips,"
278,Anastasia225,"December 30, 2019",4,"Fun app, needs more customization This is such a fun app and I appreciate the new feature that allows you to mix and match outfits. What I’d like to see now is the option for more piercings. On my Apple Memoji I can select the nose stud that looks just like mine, but on Bitmoji I am studless! Lots of people have facial piercings - let’s add those to the options. "
279,The Candycane,"December 7, 2019",4,"I like it, but it didn’t let me change my avatar I changed my avatar and then I came back to the app to change my to shorter but it was different and it didn’t let me change anything. I also this there needs to be more options for the clothing with designs or stuff like that. But I was really bummed when I couldn’t change anything. I went to Avatar on the bottom of the screen and I pushed it but nothing happened. Then I went to settings in the game and I pushed CHANGE AVATAR STYLE. But all that did was change what style my bitmoji was not the clothing or face, etc. I was sad and I hope they make it easier to access the CHANGE AVATAR thing."
280,mimimacc50,"December 5, 2017",4,"Good except I really like bitmoji. I think it’s fun to have a personal avatar, and I love all the steps that goes into building a face. However, I can’t say the same for the outfits. I hate how you have to pick one that you probably don’t like all the parts of (ex. You love the shirt but not the shoes). For the next big update, I would love it if you gave us options to chose a different top, pants, and shoes for every outfit. Just take the existing parts of the outfits (shoes, tops, pants) and make them into separate categories where you can change their color and create your own. I’d be totally down for this app if you did this, I’ve been wanting this for a long time"
281,liv :^),"February 3, 2018",5,"I LOVE BITMOJI DELUXE my character looks so pretty for a change and actually looks a lot like me thanks to added hairstyles. the glasses and ombré hair options are so cute too. my only suggestions are that hats don’t quite fit my character’s head (they look a bit off) and i wish we could mix and match outfits, you could keep the current outfits as “ready made” ones but allow full customization with plain shirts and different kinds of jeans and shoes too. i’ve seen a lot of people say they wish their bitmoji could match what they’re wearing that day and i think it would be such a cute idea."
282,A Bitmoji fan,"May 28, 2018",4,Amazing!!! But... Bitmoji is amazing but recently I have noticed that there isn’t that many heart outfits. I literally feel like I wear my navy blue striped shirt every week! I think that would be a nice addition. (Even if there is one it looks really weird with the khaki colored jeans & the thin stripes) But they definitely need to add new clothes. Also the hair styles don’t do enough justice for me I am often going through phases where I have my hair up & down but recently I’ve been obsessed with space buns! & it’s sad since that Isn’t a hair option I really wish they could add more hair options in the future! But either way love the new update just need some minor changes.
283,Eddie Liz,"July 6, 2018",4,"More options please! I love the app, I really enjoy it with my Snapchat, I just wish there were more hairstyles. Like, I’m known to wear my hair in pigtails a lot, and Bitmoji doesn’t have a pigtails option that is my hair length (or even at all if I’m not mistaken) I think that there could be a lot more variety in Bitmojis. Especially now with how Snapchat is set up where your Bitmoji is kind of front and center. This represents a person and I feel like there could be so much more variety. Because my friend and I have the same hair length and I don’t want to use the same hairstyle on my Bitmoji as her because or Bitmojis would look to similar. But I definitely love the app!"
284,Thx61012,"August 4, 2018",4,"Great but needs search feature I like this app a lot and I would give it 5 stars but a person can’t quickly find particular messages. It’s great that there is a big variety to choose from but it is also very frustrating because sometimes you have to look through hundreds for 5 minutes or more to find a particular one you want to send someone, when a search feature could at least narrow it down to a few of them that would take only seconds to look through. It seems like there must be a way of including something like that in a way that won’t affect how cool they look."
285,anonymouseandlisbal,"September 30, 2018",3,"Makeup for guys? I was making an account as a character from a book and this character was male. I went through the options and created my bitmoji. Later I made my own personal account and I realized that only women have the makeup option. I would just like it to be more open and have the makeup option for both sexes and maybe add another gender other than male and female. Some people feel a mix and the question of their gender can be very uncomfortable. Please add makeup and more feminine clothing options, after all the world is changing in ways for the better. The dream is a world where men and women can wear whatever they like and feel however they like without anything stopping them. "
286,You Should Try It!,"October 16, 2018",5,"LOVE LOVE ❤️ This app is really cool! You can scroll down to see all of the different Bitmojis. Like, if your greeting someone there is a lot to choose from to say hi, idk, there is just a lot of different emotions and it is really cool. My family and I use it and send them to each other all of the time. The only problem is recently when I try and send them on instant message, it says I’m logged out, but I’m not. So that is confusing but that has never happened to any of my friends or family, it might just be because I hit a new phone. But other than that, I really recommend the app!!!!!🎉🎊🛍🎀🎈🎁"
287,jomac4612,"December 5, 2018",2,"Very Offended I was very pleased and happy with Bitmoji up until today when I looked up the word “partar.” Which I hope doesn’t become popular because it’s very offensive! It means, and I quote, “partially retarded.” Why would anyone want to make this a trend!?! I work in Special Education with mild to severe cases of children who are handicapped. There are enough offensive words and people in the world do we really need to come up with a new one!?! Children use this app and cyber bullying goes on, let’s not help that along by giving them more hurtful words to use towards others. Please take this word “partar” out of Bitmoji. I will be sharing this with ALL of my teacher friends who use SnapChat & Bitmoji. And they will share it with their friends, and their families. That’s a LOT of people."
288,1234Person567890000,"January 2, 2019",5,"Good but need more stuff Add Nike head ties, add more athletic things. Hoodies and adidas sweats for example are good. Add more headbands and head ties like Nike adidas and under armour! Need more outfit choices! Maybe but a soccer jersey with shin guards and cleats so it looks like they are a soccer player and there can be different color uniforms! Like in basketball u could put one with basketball shoes and different color jerseys to match peoples school colors and stuff. It would be more exciting to have more athletic options. I really want Nike headbands on there or at least adidas and can they add under armour too? I haven’t seen under armour as a brand there, only Nike and adidas."
289,alwayshelping,"July 10, 2019",3,YOU HAVE TO READ THIS So whoever’s reading this BE PREPARED I know there are a bunch of other reviews but you have to read this one because it’s important. When I downloaded bitmoji I was really excited so I logged in  and it worked but something was wrong so I went back to the log in page. I tried to log in again and create a new account but it said this account already exists. So I went to already have an account and I logged in with the exact same email address and it said login error please try again. I’ve been trying for the past week and it still hasn’t worked I recommend this app but for me it didn’t work so just be careful. Sorry if this didn’t make a lot of sense 😑
290,rbelcher98,"December 9, 2017",2,"Not enough personalization This is a great app and all but there aren’t enough options to personalize the avatar. I can’t find a hairstyle that suits me, my friend cant find a skin tone that suits her, and she and I are around the same weight and we can’t find a body type that suits us either. There should also be way more options for clothing considering how many people use the app now. Also (and this has nothing to do with me personally, it’s just something I noticed), I think that there should be a way to customize the color of the hijab and the kippah and things like that, because I have friends who match their hijabs to their outfits. If there were more options to personalize it would be 5 stars easy, but until then I’m leaving my 2 star rating."
291,Poopìefacë,"January 14, 2018",4,"just a couple issues The function of this is awesome. Really easy to use from the keyboard, and lots of nice options! But honestly (and a lot of my friends agree) I think you really need to either make the “bitstrips” style like 80% less weird looking or give long hair options to the “Bitmoji” style. Most of my girl friends have much longer hair than I give options for and so it becomes a choice of whether u want it to look more like yourself —but kind of demented?— or have it be cute but not how your hair looks. I know it’s not a huge deal but I also feel like it wouldn’t be a huge deal to make long hair options either... thanks."
292,D1an1ta,"January 18, 2018",5,Miss long hair I need to complain about not being able to make my avatar like me. I have long hair!!! The avatar doesn’t resemble me because there is no long hair. So Im about to get rid of this app just because of it. You should think about this option because I know I’m not the only person disappointed by this missing feature. If I could give no stars that will be my rating.
293,Suckitmothernature,"February 8, 2018",5,"UDPATE:Thank you!!!! Old:More skin colors please! UDPATE: Thank you for this new update. It speaks to me in so many levels to be able to find a skin tone that I identify with as well as seeing all the new options for hair texture and style, religious head coverings, and overall diversity of the product. You have made me and many of my friends so happy. Thank you again!"
294,NeptuneKiss,"April 3, 2018",4,"Almost perfect! I have been a Bitmoji fan for quite some time now, but still think a few things could be change. I wish that “Tops,” “Bottoms,” and “Shoes” we’re separate categories. I also wish that there was a color wheel for everything the app provides, instead of a few choices of colors. So instead of having  red, blue, and yellow bows, for example, have one bow with a color so we can make he color our own. I also agree with some others that a Multi-Avatar option would be great! Especially if we could access both avatars on Snapchat. Lastly, more outfits are greatly desired by most people, and I am one of them."
295,The middle school flute player,"July 6, 2018",5,"More uniform outfits! I have been a Bitmoji fan for forever, using it in my daily conversations with friends. However seeing a solder uniform, why can’t here be a uniform section? There is a costume section and many categories of clothing. A few weeks ago, I tried to find a marching band uniform because well... I was in a parade. And there was only regular clothing. I was kind of frustrated so I think maybe it could be included in the next update. Also can You add things like hand bags or instruments? These things would be able to make a persons Bitmoji conform to. Them in real life"
296,Cristaly960@&$24,"April 20, 2019",4,"Great app but... Bitmoji is no doubt an awesome app where you can send images of a created self to your friends. But, the options of curly hair is very slim. Because I, myself, have wavy curly hair that spirals and I can’t really find anything that matches my hair. Don’t get me wrong. They have options with curls, just they are all short hair (with either kinky curls or waves) and I have long curly hair (that spiraled). I am sure many other curly girls have noticed this before and I just wanted to say that there is not that many options for curly hair. "
297,Natalie Jeanne🙂,"April 25, 2020",5,"Small bug So, I absolutely love this app. It is so fun especially now that you can customize your own outfits with whatever. However, I’m not sure if this is supposed to happen or if it’s something wrong with Snapchat but when you try doing the filter that has your little bitmoji doing something on the camera (exam. Dancing, laughing) it won’t give you the same outfit that your bitmoji is actually wearing unless it’s wearing a given outfit from Bitmoji. Again, not too worried about it and not sure what the problem is but it would be really cool if that could be fixed."
298,funraker,"October 1, 2019",2,"Takes over my iPad Pro! This can be a fun app when it doesn’t take over your keyboard when messaging. I just uninstalled it for the third and last time until I read where they have fixed this issue. When I switch to the Bitmoji keyboard in iMessage, I kiss my regular keyboard goodbye. There’s no getting it back - even when I disable the Bitmoji keyboard in settings, it still won’t allow my regular keyboard to be used. Instead, when I reopen messenger after disabling Bitmoji, I get a message - where my regular keyboard SHOULD BE - that tells me the Bitmoji keyboard does not have full access and provides a link to my keyboard settings! My only option is to turn bitmoji keyboard back on. Thanks for being such a dictator. You’re outta here until you fix this."
